3798,332879.279875474,383916.877771518,248.0,1334.2859141498925,36.0
3799,333178.759255858,380630.47017212,248.0,1384.9685204894388,39.0
3800,331508.793890359,384341.115364275,248.0,1346.977803575231,36.0
3801,328573.062315715,381506.994187108,249.0,1304.6541017170941,33.0
3802,327313.563620263,379855.040663388,249.0,1435.0800788830836,31.0
3803,334109.289321558,382199.914738884,249.0,1327.226755752134,35.0
3804,330663.971401916,385498.593560959,249.0,1502.5282119990688,37.0
3805,328645.02953735,373967.229035224,249.0,1387.639380987109,39.0
3806,334847.349935045,382704.765290562,249.0,1422.6529939544414,34.0
3807,331804.031869494,382433.858028136,249.0,1335.36930703612,35.0
3808,331985.732749535,374984.530456387,249.0,1727.757364792445,33.0
3809,328153.828226943,369408.284771816,250.0,2035.4002121198298,38.0
3810,330303.246949214,374328.829135534,250.0,1407.1419717187728,39.0
3811,329756.136236756,373662.545241163,250.0,1356.7850522253539,38.0
3812,329901.72400886,370982.213157519,250.0,1713.0349480579264,37.0
3813,333645.151668093,379208.42202874,250.0,1443.7998851133761,39.0
3814,328463.736732352,380456.295375819,250.0,1254.7853799899003,32.0
3815,335534.104318917,378796.182363578,250.0,1308.2878396021947,36.0
3816,336319.775404402,377178.248285557,250.0,2337.206847504936,40.0
3817,333591.567645078,380652.199222657,250.0,1379.3164802259037,38.0
3818,333505.432919085,379180.170288215,250.0,1419.8161551953563,38.0
3819,330945.027372525,381907.582361229,250.0,1309.2043024158081,36.0
3820,336661.861662581,379295.269683661,250.0,1621.388314498628,36.0
3821,329870.493389072,382967.242129077,250.0,1466.379111505994,40.0
3822,326693.505505719,382785.525024029,250.0,2014.0229943514632,34.0
3823,328513.161493398,370585.583561118,250.0,1574.6439935048104,37.0
3824,332430.254877181,381204.9342618,250.0,1369.1826916464863,36.0
3825,330393.421391697,381289.09283023,250.0,1453.1718497766615,43.0
3826,332861.055495102,382854.837129426,250.0,1269.3831646715075,32.0
3827,331357.196650215,374131.912136741,250.0,1769.5937949386303,39.0
3828,335532.791409613,377294.352480189,250.0,1954.1203353424046,39.0
3829,329052.088469352,379954.082918075,251.0,1264.562706773472,32.0
3830,333549.206345337,383484.452253288,251.0,1274.7715794689811,33.0
3831,329099.604446668,376712.056675535,251.0,1285.7367593166643,35.0
3832,328931.229876901,371720.344868356,251.0,1521.5393430567508,37.0
3833,333320.239315965,378420.892540261,251.0,1371.6584732739148,36.0
3834,329142.54951363,373916.532341725,251.0,1406.9609623940712,42.0
3835,327042.505807804,372782.62491626,251.0,2134.9719459869693,43.0
3836,330357.460461915,372658.2819913,251.0,1594.5470925326283,39.0
3837,329554.210502886,385778.922259273,251.0,2104.104696249175,35.0
3838,324340.240899831,382140.484991148,251.0,3358.932451521995,36.0
3839,332348.506475109,377749.911395612,251.0,1481.174286152374,40.0
3840,326209.805083388,375012.723088448,252.0,2073.276527501154,40.0
3841,331765.920076472,384205.90830286,252.0,1344.5167781961256,36.0
3842,327503.964348516,382051.026999943,252.0,1489.9861110316906,35.0
3843,333054.502700205,384978.025945532,252.0,1267.253322965566,36.0
3844,329640.574725191,381087.68993883,252.0,1370.1934955395454,38.0
3845,327513.760138518,374505.822130946,252.0,1416.9124585694321,41.0
3846,329783.137905894,371841.740486054,252.0,1575.3220784926436,38.0
3847,330439.600476494,385809.721281394,252.0,1535.482465425823,33.0
3848,329757.518685142,372209.050756203,252.0,1520.7175136934366,39.0
3849,326887.524887628,380064.823026362,252.0,1673.9486358297675,34.0
3850,326801.288085075,374988.492899888,252.0,1751.1835879832424,42.0
3851,324773.983436082,381929.216259922,252.0,2924.613733678447,36.0
3852,333100.431460624,380576.252507322,252.0,1401.4919237713282,40.0
3853,334589.585249392,384954.917043537,252.0,1686.1133170856215,40.0
3854,330544.356115087,376170.988590557,253.0,1309.5984867677041,39.0
3855,329458.699166156,375977.69238513,253.0,1293.4320625044406,37.0
3856,331789.538296775,383109.883319936,253.0,1283.1427808445271,34.0
3857,329771.910419297,379260.684640669,253.0,1299.596824211307,34.0
3858,327951.080488281,375188.891175335,253.0,1300.0823799383527,37.0
3859,332679.480297442,379782.503638486,253.0,1393.6700516970373,39.0
3860,328325.515224087,377359.032526232,253.0,1297.536981032722,34.0
3861,333124.851581843,377291.841215159,253.0,1584.3332039675915,37.0
3862,333310.819060129,378552.500832091,253.0,1349.47385260878,35.0
3863,335303.18838306,383037.380582054,253.0,1746.0748514722902,37.0
3864,331213.647937546,376836.603753959,253.0,1439.7968151852265,43.0
3865,331754.924751744,376713.55273282,253.0,1403.4917341954854,41.0
3866,332415.027269857,377105.840476065,253.0,1442.3494392908751,39.0
3867,327355.021629318,374762.967780244,253.0,1438.978910228745,41.0
3868,332901.958500476,386881.299480288,253.0,1909.3768305322799,38.0
3869,334565.694173272,385098.323721621,254.0,1656.5498838488613,40.0
3870,334585.143251366,383818.769283965,254.0,1432.4427084780798,36.0
3871,330776.569925689,382897.470974464,254.0,1320.662982790286,38.0
3872,331187.149813917,377813.298947912,254.0,1464.4341154268523,43.0
3873,331031.110555346,379892.532076584,254.0,1479.708920421805,43.0
3874,329421.056929389,385911.997541289,254.0,2287.994322510529,36.0
3875,327040.453260784,382033.36676222,254.0,1672.384721440652,36.0
3876,333070.287109782,384299.60664477,254.0,1220.9958777091715,32.0
3877,333771.717085848,385434.091479389,254.0,1432.926410104309,40.0
3878,336651.036562918,379580.947621933,254.0,1651.0704561298662,35.0
3879,330097.866918448,370961.935879845,254.0,1835.7681501852298,39.0
3880,333402.304123753,384949.145155275,254.0,1334.5941999123986,38.0
3881,328635.989035012,381314.976482637,255.0,1350.2778435799223,37.0
3882,328357.296461628,378940.746505683,255.0,1320.8509618610215,35.0
3883,335763.137337829,376925.738333471,255.0,2319.790561260594,41.0
3884,329465.923529876,381522.438876413,255.0,1385.4692401883312,39.0
3885,332887.183612877,383360.07422346,255.0,1253.99884679888,32.0
3886,326328.751077371,382751.742056873,255.0,2148.9662856685086,36.0
3887,332184.501100337,377971.756921796,255.0,1434.4009719205287,39.0
3888,332575.588550968,377844.114407424,255.0,1388.7806590994326,37.0
3889,330763.736447697,380475.900633257,255.0,1443.098462785137,41.0
3890,329497.64788973,371205.839821115,255.0,1571.442447070153,37.0
3891,331139.557419428,385832.716498141,255.0,1471.0076949842353,35.0
3892,333646.151160233,383092.18433502,255.0,1241.9969886975673,32.0
3893,331298.457041839,380616.356491358,255.0,1459.5426453842736,43.0
3894,337118.737746724,379982.306583644,255.0,2148.6170307146926,36.0
3895,328141.174109668,378239.760982618,255.0,1300.2541742767971,36.0
3896,328830.320559105,378969.658512681,255.0,1286.0095705555673,34.0
3897,329274.357793342,372292.197790496,256.0,1452.4627730201178,38.0
3898,329654.815841765,381630.182986473,256.0,1380.2406264848858,40.0
3899,331178.758497148,372863.820544477,256.0,1944.5569612998627,37.0
3900,328529.147288539,378752.966260402,256.0,1299.0336552799167,36.0
3901,327664.92872375,369274.609895979,256.0,2543.6151730944553,41.0
3902,328485.342671189,372710.067463051,256.0,1570.4557799571446,41.0
3903,326637.089246612,374286.883269927,256.0,1800.6303904544666,41.0
3904,327857.297908174,377662.076527457,256.0,1363.98722159478,37.0
3905,331858.367158037,380587.789638279,256.0,1433.7259419961003,43.0
3906,327170.112424828,381885.529000708,256.0,1554.0200367750022,36.0
3907,331312.989965525,380031.745709503,256.0,1469.7726050196568,44.0
3908,333254.323140302,384488.965098536,256.0,1248.0760804026756,33.0
3909,336235.553674672,377657.565558668,256.0,1924.6918529184588,40.0
3910,330658.694679902,378483.454263398,256.0,1396.7607496625728,39.0
3911,329589.879220963,381557.719192426,256.0,1399.582348262095,41.0
3912,328145.695659616,377322.985565495,256.0,1338.3580792221362,37.0
3913,327862.25770088,369528.172609751,256.0,2310.0554975454775,42.0
3914,332801.787236021,382792.882584192,257.0,1291.0929275868773,33.0
3915,330519.070452775,376873.958220184,257.0,1326.3978265126643,39.0
3916,327000.46643189,374114.459060194,257.0,1589.2021598636386,41.0
3917,334265.895364621,381227.475506242,257.0,1360.5144622889495,38.0
3918,329398.053439608,380017.775893896,257.0,1276.2618838743256,33.0
3919,331132.275304237,385999.245101209,257.0,1502.0460957631171,34.0
3920,327149.163022242,379963.406158655,257.0,1571.975087309436,34.0
3921,335065.625809001,382169.062583501,257.0,1650.8670302235448,38.0
3922,325578.286684587,382077.142907584,257.0,2300.1096007008896,37.0
3923,329090.087054393,377791.570000164,257.0,1296.577744334701,35.0
3924,328165.171437481,368991.440827294,257.0,2482.02773161024,41.0
3925,330164.064575588,378443.155613821,257.0,1346.94359128487,36.0
3926,333586.56374488,386151.540479262,257.0,1483.2247743709718,38.0
3927,334569.762099109,386161.045804835,257.0,1944.2802421805827,39.0
3928,330382.159494252,374970.003320281,257.0,1355.6330475632503,39.0
3929,330231.103566209,370862.078562083,258.0,1857.768989095792,37.0
3930,327728.67121574,369918.778693528,258.0,2180.955495378522,40.0
3931,333011.710736183,382468.407595325,258.0,1309.918624894674,34.0
3932,330890.136971501,381980.616673061,258.0,1301.4019667038983,36.0
3933,326061.774987726,378500.654915612,258.0,2028.136293579361,37.0
3934,325986.215179817,377215.72111619,258.0,2076.939540377635,39.0
3935,328331.058930211,368847.91861375,258.0,2554.8224606385315,41.0
3936,331270.928207771,378770.194978633,258.0,1439.716088673223,39.0
3937,332938.604760646,383544.447593848,258.0,1255.007398242547,31.0
3938,333322.751824594,383320.867096169,258.0,1280.3305062649347,33.0
3939,327271.128317311,373449.137307343,258.0,1753.6251978817431,42.0
3940,330954.446241184,373722.026607132,258.0,1630.1741721946157,38.0
3941,331172.310327357,380524.698441674,258.0,1448.6552656391336,42.0
3942,331596.237357323,378800.31654608,259.0,1462.2266417374158,40.0
3943,332098.858598036,381027.807867891,259.0,1402.2281936194295,40.0
3944,328214.829135584,372233.036189426,259.0,1658.8967720680184,39.0
3945,329031.990600083,380217.089051294,259.0,1336.555525982627,36.0
3946,331621.107461312,381009.164269309,259.0,1384.3069900656485,40.0
3947,328995.014212018,380527.258616656,259.0,1322.5680279163655,35.0
3948,335822.869138662,378398.447064401,259.0,1431.1827602259525,40.0
3949,332861.410004006,384059.440171949,260.0,1245.5531045883417,31.0
3950,326298.716065372,378804.170452749,260.0,1880.1022691303497,38.0
3951,334638.638076814,385564.884247826,260.0,1753.262632710588,40.0
3952,327890.037104122,382304.967840736,260.0,1620.912569328694,38.0
3953,331429.531283546,383814.326250133,260.0,1410.473780464742,41.0
3954,330994.071057494,385822.028408909,260.0,1477.1977837726113,35.0
3955,333387.034258508,384126.572142165,260.0,1237.015666143008,30.0
3956,333221.667453812,378364.596528755,260.0,1311.4057050942386,34.0
3957,329288.282514401,381412.836568058,260.0,1304.8871690377835,36.0
3958,331300.762769191,373395.382642454,260.0,1946.5316969646608,39.0
3959,329288.890686428,380245.058384219,260.0,1289.5896826111002,35.0
3960,328444.486901257,372665.960245937,260.0,1572.0447591583647,41.0
3961,331769.039570548,385307.237879321,260.0,1318.2619017307172,37.0
3962,335991.393744619,379208.799784825,260.0,1325.9878082726377,38.0
3963,330497.610895186,384838.454059729,260.0,1417.2940110884795,36.0
3964,333687.507786317,387700.699853556,260.0,2754.737727731324,40.0
3965,332291.220044184,382208.290532381,261.0,1346.4624995674617,37.0
3966,329286.03399453,382791.567025366,261.0,1591.169357806178,42.0
3967,332097.512508665,375744.115053509,261.0,1711.2991191208237,39.0
3968,329256.270855762,373812.70032169,261.0,1407.8883003001995,43.0
3969,328295.45762625,376731.545633296,261.0,1347.3011615496193,38.0
3970,335490.625171538,379153.95635956,261.0,1260.905349246086,35.0
3971,335572.024307421,380971.813181732,261.0,1735.8350324156854,41.0
3972,331168.995703616,379100.119212757,261.0,1434.2278694479085,41.0
3973,327334.840712984,374663.980075526,261.0,1455.1069074977306,43.0
3974,334763.29651621,385833.154631916,261.0,1910.8169393988933,39.0
3975,329217.87586089,369270.885142151,261.0,1934.7529617931718,39.0
3976,336405.724183982,380041.455505847,261.0,1688.4646691517066,35.0
3977,326802.992222693,382517.668131035,261.0,2017.611971966975,38.0
3978,331116.787427695,377414.897433874,261.0,1359.593197045643,39.0
3979,329517.911482536,372393.743113864,261.0,1462.781211604278,39.0
3980,326181.22193986,382547.631679652,261.0,2172.9936716042375,38.0
3981,328816.225694581,382107.137856176,261.0,1473.433018638556,39.0
3982,326361.654123487,382529.086830548,261.0,2116.7030720399944,38.0
3983,333812.639681706,384198.702585215,262.0,1224.7513262952177,29.0
3984,336101.039079244,377875.157063136,262.0,1584.659522698242,37.0
3985,327144.016779931,378618.337533246,262.0,1444.8478074384273,37.0
3986,332839.46172807,377110.123050931,262.0,1517.4423870677376,36.0
3987,329049.478861683,376983.823803874,262.0,1375.034216499917,41.0
3988,335213.571120225,379796.222455406,262.0,1406.5321202867503,40.0
3989,332659.738715248,384402.649629834,262.0,1241.363969656401,32.0
3990,329321.813768422,386233.529897585,262.0,2478.5339382183147,34.0
3991,330135.064173765,378420.709512285,262.0,1370.1962878458796,38.0
3992,330496.471916887,384850.22415204,262.0,1394.160767230793,33.0
3993,335068.49057577,380084.814790405,262.0,1446.8470729438438,39.0
3994,331807.514654532,377426.677139244,262.0,1402.6166452546872,40.0
3995,329773.58496379,378219.965206973,262.0,1387.0084578725755,39.0
3996,331351.181980258,383630.883665982,262.0,1409.6653628874421,40.0
3997,329676.288319147,374505.692607169,263.0,1364.0117169229243,40.0
3998,328844.988144427,381420.138487788,263.0,1370.9078175651018,39.0
3999,329904.68767324,381416.120591556,263.0,1357.885253719423,39.0
4000,334361.939972582,378523.206148517,263.0,1466.2465199865746,39.0
4001,326572.137927846,374524.522992249,263.0,1766.3101228420146,40.0
4002,335616.689291147,377788.241138074,263.0,1608.7212163905087,40.0
4003,330455.944520479,379474.202411831,263.0,1353.655999721826,38.0
4004,329899.679934504,380851.586634335,263.0,1355.7527821049816,39.0
4005,329129.135569764,372853.613094737,263.0,1439.9730439360494,39.0
4006,336577.046479186,378252.3068858,263.0,1526.0470342648073,34.0
4007,331105.509523308,385486.119883081,263.0,1328.6533286837564,33.0
4008,329381.972503796,386426.644080586,263.0,2525.5159484854544,32.0
4009,335317.62897443,382618.570577241,263.0,1796.7701749704675,39.0
4010,331923.112205518,379850.4560794,263.0,1437.2627996081194,41.0
4011,330745.802861253,374702.452954679,264.0,1451.5694546344164,40.0
4012,331161.382569743,376079.2246721,264.0,1350.6186007599729,41.0
4013,328455.818443182,375405.05403459,264.0,1336.1495249576972,39.0
4014,328342.359950827,373331.444375001,264.0,1452.0300169859836,41.0
4015,327446.273653886,375368.21653726,264.0,1400.6888758764164,39.0
4016,331635.221685125,375057.307302728,264.0,1660.5654906863967,38.0
4017,335211.701350868,378167.359134919,264.0,1402.0009212112832,34.0
4018,329549.270100068,381512.770817098,264.0,1326.213456883387,37.0
4019,328820.984346519,382056.450641661,264.0,1441.9524674559623,39.0
4020,331550.63370988,383077.537198812,264.0,1341.1032971068325,39.0
4021,328667.240057873,371266.672579243,264.0,1576.8253809636515,39.0
4022,332807.501463005,379730.004369249,264.0,1402.3099294162976,40.0
4023,334344.652120763,382995.118580467,264.0,1383.691759204306,39.0
4024,332386.41292503,384493.426741746,264.0,1305.9765021567944,35.0
4025,327070.172234261,376933.84990865,264.0,1569.057598191536,39.0
4026,333341.612324545,381031.8119501,264.0,1397.7811334067858,41.0
4027,327230.973551515,373149.365535632,264.0,1801.0746784661299,40.0
4028,328372.186348978,375922.26195553,264.0,1368.9658995870923,39.0
4029,334581.2825046,383342.812411461,264.0,1428.463576282907,37.0
4030,330681.543094775,384527.059193709,264.0,1392.7377110923742,36.0
4031,334720.079018426,382877.912325385,265.0,1465.8554552147168,38.0
4032,331781.38885212,376533.228461997,265.0,1365.4731681590945,39.0
4033,327545.443556231,381345.211766616,265.0,1462.5581010820918,37.0
4034,326047.846897322,382088.863987154,265.0,2136.6481832812174,40.0
4035,334071.898048358,380298.313500809,265.0,1419.8758235355185,41.0
4036,330779.444701898,373435.964629206,265.0,1596.7624856220932,37.0
4037,326985.575816951,381503.383855932,265.0,1556.9254094833086,37.0
4038,330147.150517162,382537.10633757,265.0,1272.0798159499668,34.0
4039,334479.790677564,384992.613204589,265.0,1508.8044860137895,36.0
4040,336182.35591265,380161.244183145,265.0,1587.8005962899997,33.0
4041,336516.507973315,379235.55700544,265.0,1422.4283479182109,32.0
